2012-06-21 13:33:19,BEST_BID,586.130000,4
2012-06-21 13:33:19,BEST_BID,586.130000,5
2012-06-21 13:33:19,TRADE,586.190000,100
2012-06-21 13:33:19,TRADE,586.210000,100
2012-06-21 13:33:19,TRADE,586.110000,100
2012-06-21 13:33:19,TRADE,586.110000,100
2012-06-21 13:33:19,TRADE,586.110000,120
2012-06-21 13:33:19,TRADE,586.360000,100
2012-06-21 13:33:19,TRADE,586.260000,100
2012-06-21 13:33:19,TRADE,586.260000,500
2012-06-21 13:33:19,TRADE,586.490000,100
2012-06-21 13:33:19,BEST_BID,586.130000,4
2012-06-21 13:33:19,BEST_ASK,586.290000,2
2012-06-21 13:33:19,BEST_ASK,586.500000,6
2012-06-21 13:33:19,TRADE,586.290000,200
2012-06-21 13:33:19,BEST_ASK,586.490000,2
2012-06-21 13:33:19,TRADE,586.490000,100
2012-06-21 13:33:19,BEST_ASK,586.300000,3
2012-06-21 13:33:19,BEST_ASK,586.490000,2
2012-06-21 13:33:19,BEST_ASK,586.490000,1
2012-06-21 13:33:19,BEST_BID,586.330000,1
2012-06-21 13:33:19,BEST_ASK,586.500000,6
2012-06-21 13:33:19,BEST_BID,586.340000,1
2012-06-21 13:33:19,BEST_BID,586.340000,1
2012-06-21 13:33:19,BEST_BID,586.330000,1
2012-06-21 13:33:19,TRADE,586.500000,210
2012-06-21 13:33:19,TRADE,586.300000,120
2012-06-21 13:33:19,TRADE,586.300000,200
2012-06-21 13:33:19,BEST_BID,586.330000,1
2012-06-21 13:33:19,BEST_BID,586.290000,1
2012-06-21 13:33:19,BEST_ASK,586.390000,2
2012-06-21 13:33:19,BEST_ASK,586.500000,6
2012-06-21 13:33:19,BEST_BID,586.330000,1
2012-06-21 13:33:19,BEST_BID,586.400000,1
2012-06-21 13:33:19,BEST_BID,586.330000,1
2012-06-21 13:33:19,BEST_BID,586.310000,1
2012-06-21 13:33:19,BEST_BID,586.290000,1
2012-06-21 13:33:19,BEST_BID,586.290000,1
2012-06-21 13:33:19,BEST_BID,586.200000,3
2012-06-21 13:33:19,BEST_BID,586.310000,1
2012-06-21 13:33:19,BEST_ASK,586.500000,5
2012-06-21 13:33:19,BEST_ASK,586.500000,4
2012-06-21 13:33:19,TRADE,586.390000,200
2012-06-21 13:33:19,TRADE,586.500000,100
2012-06-21 13:33:19,TRADE,586.500000,100
2012-06-21 13:33:19,TRADE,586.490000,100
2012-06-21 13:33:19,BEST_BID,586.320000,1
2012-06-21 13:33:19,BEST_BID,586.380000,1
2012-06-21 13:33:19,BEST_BID,586.370000,1
2012-06-21 13:33:19,TRADE,586.510000,100
2012-06-21 13:33:19,BEST_ASK,586.510000,2
2012-06-21 13:33:20,BEST_BID,586.300000,1
2012-06-21 13:33:20,BEST_BID,586.250000,2
2012-06-21 13:33:20,BEST_BID,586.250000,1
2012-06-21 13:33:20,BEST_BID,586.250000,1
2012-06-21 13:33:20,BEST_BID,586.200000,2
2012-06-21 13:33:20,BEST_BID,586.310000,1
2012-06-21 13:33:20,TRADE,586.510000,100
2012-06-21 13:33:20,BEST_BID,586.250000,1
2012-06-21 13:33:20,BEST_BID,586.200000,2
2012-06-21 13:33:20,BEST_ASK,586.510000,1
2012-06-21 13:33:20,BEST_BID,586.250000,1
2012-06-21 13:33:20,BEST_BID,586.250000,2
2012-06-21 13:33:20,BEST_BID,586.250000,1
2012-06-21 13:33:20,BEST_BID,586.200000,2
2012-06-21 13:33:20,BEST_BID,586.200000,2
2012-06-21 13:33:20,BEST_ASK,586.470000,1
2012-06-21 13:33:20,BEST_BID,586.080000,1
2012-06-21 13:33:20,BEST_BID,586.080000,1
2012-06-21 13:33:20,BEST_BID,586.070000,2
2012-06-21 13:33:20,BEST_ASK,586.510000,1
2012-06-21 13:33:20,BEST_BID,586.080000,1
2012-06-21 13:33:20,BEST_ASK,586.460000,1
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_ASK,586.510000,1
2012-06-21 13:33:20,BEST_BID,586.220000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,TRADE,586.470000,100
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_ASK,586.480000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_ASK,586.510000,1
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_BID,586.220000,1
2012-06-21 13:33:20,BEST_BID,586.210000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,TRADE,586.500000,300
2012-06-21 13:33:20,TRADE,586.500000,100
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_ASK,586.530000,1
2012-06-21 13:33:20,TRADE,586.510000,132
2012-06-21 13:33:20,TRADE,586.510000,200
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_BID,586.220000,1
2012-06-21 13:33:20,BEST_BID,586.220000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_BID,586.250000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.260000,1
2012-06-21 13:33:20,BEST_BID,586.310000,1
2012-06-21 13:33:20,BEST_BID,586.360000,1
2012-06-21 13:33:20,TRADE,586.530000,100
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_ASK,586.480000,1
2012-06-21 13:33:20,BEST_BID,586.280000,1
2012-06-21 13:33:20,BEST_BID,586.420000,1
2012-06-21 13:33:20,BEST_BID,586.380000,1
2012-06-21 13:33:20,BEST_BID,586.380000,1
2012-06-21 13:33:20,BEST_BID,586.290000,2
2012-06-21 13:33:20,BEST_BID,586.450000,1
2012-06-21 13:33:20,BEST_ASK,586.530000,1
2012-06-21 13:33:20,TRADE,586.460000,125
2012-06-21 13:33:20,TRADE,586.460000,100
2012-06-21 13:33:20,BEST_BID,586.420000,1
2012-06-21 13:33:20,TRADE,586.460000,100
2012-06-21 13:33:20,TRADE,586.460000,100
2012-06-21 13:33:20,TRADE,586.460000,100
2012-06-21 13:33:20,BEST_BID,586.340000,1
2012-06-21 13:33:20,BEST_BID,586.340000,1
2012-06-21 13:33:20,BEST_BID,586.320000,1
2012-06-21 13:33:20,BEST_BID,586.300000,2
2012-06-21 13:33:20,BEST_BID,586.300000,1
2012-06-21 13:33:20,BEST_BID,586.260000,2
2012-06-21 13:33:20,BEST_BID,586.270000,2
2012-06-21 13:33:20,BEST_BID,586.280000,1
2012-06-21 13:33:20,BEST_BID,586.280000,2
2012-06-21 13:33:20,BEST_BID,586.300000,1
2012-06-21 13:33:20,BEST_BID,586.300000,2
2012-06-21 13:33:20,BEST_ASK,586.510000,1
2012-06-21 13:33:20,TRADE,586.310000,200
2012-06-21 13:33:20,BEST_ASK,586.530000,1
2012-06-21 13:33:20,BEST_BID,586.310000,1
2012-06-21 13:33:20,BEST_BID,586.310000,2
2012-06-21 13:33:20,BEST_BID,586.310000,3
2012-06-21 13:33:20,BEST_BID,586.320000,1
2012-06-21 13:33:20,BEST_BID,586.320000,1
2012-06-21 13:33:20,TRADE,586.420000,100
2012-06-21 13:33:20,BEST_ASK,586.630000,2
2012-06-21 13:33:20,BEST_BID,586.330000,1
2012-06-21 13:33:20,BEST_BID,586.330000,1
2012-06-21 13:33:20,BEST_ASK,586.690000,8
2012-06-21 13:33:20,BEST_BID,586.330000,1
2012-06-21 13:33:20,BEST_BID,586.330000,1
2012-06-21 13:33:20,BEST_ASK,586.680000,2
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,TRADE,586.460000,100
2012-06-21 13:33:20,BEST_ASK,586.660000,1
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,BEST_ASK,586.670000,2
2012-06-21 13:33:20,BEST_ASK,586.660000,2
2012-06-21 13:33:20,BEST_ASK,586.670000,1
2012-06-21 13:33:20,BEST_ASK,586.670000,2
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,BEST_ASK,586.660000,1
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,BEST_ASK,586.670000,2
2012-06-21 13:33:20,BEST_BID,586.340000,1
2012-06-21 13:33:20,BEST_BID,586.340000,2
2012-06-21 13:33:20,BEST_ASK,586.690000,8
2012-06-21 13:33:20,BEST_BID,586.340000,2
2012-06-21 13:33:20,BEST_BID,586.340000,2
2012-06-21 13:33:20,BEST_ASK,586.660000,1
2012-06-21 13:33:20,BEST_BID,586.370000,2
2012-06-21 13:33:20,BEST_BID,586.370000,3
2012-06-21 13:33:20,BEST_BID,586.370000,4
2012-06-21 13:33:20,BEST_ASK,586.680000,2
2012-06-21 13:33:20,TRADE,586.498000,300
2012-06-21 13:33:20,TRADE,586.630000,100
2012-06-21 13:33:20,BEST_BID,586.510000,1
2012-06-21 13:33:20,BEST_BID,586.520000,1
2012-06-21 13:33:20,BEST_BID,586.530000,1
2012-06-21 13:33:20,BEST_ASK,586.690000,8
2012-06-21 13:33:20,BEST_BID,586.560000,1
2012-06-21 13:33:20,BEST_BID,586.560000,1
2012-06-21 13:33:20,BEST_BID,586.560000,1
2012-06-21 13:33:20,TRADE,586.580000,100
2012-06-21 13:33:20,BEST_BID,586.530000,1
2012-06-21 13:33:20,TRADE,586.530000,100
2012-06-21 13:33:20,BEST_BID,586.470000,1
2012-06-21 13:33:20,BEST_BID,586.330000,2
2012-06-21 13:33:20,TRADE,586.470000,100
2012-06-21 13:33:20,TRADE,586.450000,100
2012-06-21 13:33:20,BEST_BID,586.330000,1
2012-06-21 13:33:20,BEST_BID,586.320000,1
2012-06-21 13:33:20,BEST_BID,586.330000,1
2012-06-21 13:33:20,BEST_BID,586.320000,1
2012-06-21 13:33:20,BEST_BID,586.320000,2
2012-06-21 13:33:20,BEST_BID,586.320000,1
2012-06-21 13:33:20,TRADE,586.330000,100
2012-06-21 13:33:20,TRADE,586.320000,100
2012-06-21 13:33:20,BEST_ASK,586.680000,1
2012-06-21 13:33:20,BEST_ASK,586.680000,2
2012-06-21 13:33:20,BEST_ASK,586.680000,1
2012-06-21 13:33:20,BEST_ASK,586.680000,2
2012-06-21 13:33:20,TRADE,586.330000,106
2012-06-21 13:33:20,BEST_ASK,586.680000,3
2012-06-21 13:33:20,BEST_ASK,586.680000,4
2012-06-21 13:33:20,TRADE,586.330000,100
2012-06-21 13:33:20,TRADE,586.680000,100
2012-06-21 13:33:20,BEST_BID,586.090000,1
2012-06-21 13:33:20,BEST_BID,586.060000,1
2012-06-21 13:33:20,BEST_BID,586.090000,1
2012-06-21 13:33:20,BEST_BID,586.090000,2
2012-06-21 13:33:20,BEST_BID,586.090000,1
2012-06-21 13:33:20,BEST_ASK,586.680000,5
2012-06-21 13:33:20,BEST_BID,586.090000,2
2012-06-21 13:33:20,TRADE,586.664000,100
2012-06-21 13:33:20,BEST_BID,586.100000,1
2012-06-21 13:33:20,BEST_BID,586.100000,2
2012-06-21 13:33:20,BEST_BID,586.130000,1
2012-06-21 13:33:20,TRADE,586.679000,200
2012-06-21 13:33:20,BEST_BID,586.130000,3
2012-06-21 13:33:20,TRADE,586.679000,200
2012-06-21 13:33:20,BEST_BID,586.160000,1
2012-06-21 13:33:20,BEST_BID,586.160000,3
2012-06-21 13:33:20,BEST_BID,586.170000,1
2012-06-21 13:33:20,BEST_BID,586.170000,2
2012-06-21 13:33:20,BEST_BID,586.190000,1
2012-06-21 13:33:20,BEST_BID,586.190000,2
2012-06-21 13:33:20,TRADE,586.610000,100
2012-06-21 13:33:20,TRADE,586.630000,300
2012-06-21 13:33:20,TRADE,586.630000,125
2012-06-21 13:33:20,TRADE,586.640000,100
2012-06-21 13:33:20,TRADE,586.680000,100
2012-06-21 13:33:20,TRADE,586.680000,100
2012-06-21 13:33:20,TRADE,586.680000,100
2012-06-21 13:33:20,BEST_ASK,586.680000,4
2012-06-21 13:33:20,BEST_BID,586.190000,3
2012-06-21 13:33:20,BEST_BID,586.220000,1
2012-06-21 13:33:20,TRADE,586.660000,100
2012-06-21 13:33:20,BEST_BID,586.200000,1
2012-06-21 13:33:20,BEST_BID,586.190000,3
2012-06-21 13:33:20,BEST_BID,586.220000,1
2012-06-21 13:33:20,BEST_BID,586.220000,2
2012-06-21 13:33:20,BEST_BID,586.220000,1
2012-06-21 13:33:20,BEST_BID,586.220000,1
2012-06-21 13:33:20,BEST_ASK,586.680000,3
2012-06-21 13:33:20,BEST_BID,586.220000,2
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_BID,586.340000,1
2012-06-21 13:33:20,BEST_BID,586.430000,1
2012-06-21 13:33:20,BEST_ASK,586.650000,1
2012-06-21 13:33:20,BEST_ASK,586.650000,2
2012-06-21 13:33:20,BEST_BID,586.250000,1
2012-06-21 13:33:20,BEST_BID,586.250000,1
2012-06-21 13:33:20,BEST_BID,586.240000,1
2012-06-21 13:33:20,BEST_BID,586.250000,1
2012-06-21 13:33:20,BEST_BID,586.240000,1
2012-06-21 13:33:20,BEST_ASK,586.650000,3
2012-06-21 13:33:20,BEST_BID,586.180000,3
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_BID,586.210000,1
2012-06-21 13:33:20,BEST_BID,586.210000,1
2012-06-21 13:33:20,BEST_BID,586.200000,1
2012-06-21 13:33:20,BEST_BID,586.190000,1
2012-06-21 13:33:20,BEST_BID,586.210000,1
2012-06-21 13:33:20,BEST_BID,586.210000,2
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_BID,586.210000,2
2012-06-21 13:33:20,BEST_BID,586.180000,3
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_BID,586.180000,3
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_BID,586.210000,2
2012-06-21 13:33:20,BEST_BID,586.210000,1
2012-06-21 13:33:20,BEST_BID,586.200000,1
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_BID,586.180000,3
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.200000,1
2012-06-21 13:33:20,BEST_BID,586.210000,1
2012-06-21 13:33:20,BEST_BID,586.210000,2
2012-06-21 13:33:20,BEST_BID,586.210000,1
2012-06-21 13:33:20,BEST_BID,586.200000,1
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.350000,1
2012-06-21 13:33:20,BEST_BID,586.180000,2
2012-06-21 13:33:20,BEST_BID,586.180000,3
2012-06-21 13:33:20,BEST_ASK,586.590000,1
2012-06-21 13:33:20,TRADE,586.638000,100
2012-06-21 13:33:20,TRADE,586.648000,100
2012-06-21 13:33:20,BEST_ASK,586.650000,3
2012-06-21 13:33:20,BEST_ASK,586.590000,1
2012-06-21 13:33:20,BEST_ASK,586.650000,3
2012-06-21 13:33:20,TRADE,586.590000,100
2012-06-21 13:33:20,TRADE,586.590000,100
2012-06-21 13:33:20,BEST_ASK,586.680000,2
2012-06-21 13:33:20,TRADE,586.650000,100
2012-06-21 13:33:20,TRADE,586.650000,100
2012-06-21 13:33:20,TRADE,586.650000,100
2012-06-21 13:33:20,TRADE,586.650000,100
2012-06-21 13:33:20,TRADE,586.640000,100
2012-06-21 13:33:20,TRADE,586.670000,100
2012-06-21 13:33:20,TRADE,586.680000,100
2012-06-21 13:33:20,BEST_BID,586.190000,1
2012-06-21 13:33:20,BEST_BID,586.190000,2
2012-06-21 13:33:20,BEST_BID,586.210000,1
2012-06-21 13:33:20,BEST_BID,586.210000,2
2012-06-21 13:33:20,BEST_ASK,586.680000,1
2012-06-21 13:33:20,BEST_BID,586.210000,3
2012-06-21 13:33:20,BEST_BID,586.210000,4
2012-06-21 13:33:20,BEST_BID,586.260000,1
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_BID,586.260000,1
2012-06-21 13:33:20,BEST_BID,586.230000,1
2012-06-21 13:33:20,BEST_BID,586.230000,2
2012-06-21 13:33:20,BEST_BID,586.230000,3
2012-06-21 13:33:20,BEST_BID,586.230000,4
2012-06-21 13:33:20,TRADE,586.680000,200
2012-06-21 13:33:20,BEST_BID,586.260000,1
2012-06-21 13:33:20,BEST_BID,586.260000,2
2012-06-21 13:33:20,BEST_BID,586.260000,4
2012-06-21 13:33:21,BEST_BID,586.260000,5
2012-06-21 13:33:21,BEST_BID,586.260000,4
2012-06-21 13:33:21,BEST_BID,586.260000,3
2012-06-21 13:33:21,BEST_BID,586.260000,4
2012-06-21 13:33:21,BEST_BID,586.260000,5
2012-06-21 13:33:21,TRADE,586.680000,400
2012-06-21 13:33:21,BEST_ASK,586.640000,1
2012-06-21 13:33:21,BEST_BID,586.260000,6
2012-06-21 13:33:21,BEST_BID,586.260000,5
2012-06-21 13:33:21,BEST_BID,586.260000,4
2012-06-21 13:33:21,BEST_BID,586.260000,3
2012-06-21 13:33:21,BEST_BID,586.260000,2
2012-06-21 13:33:21,BEST_BID,586.080000,4
2012-06-21 13:33:21,BEST_BID,586.090000,1
2012-06-21 13:33:21,BEST_BID,586.140000,1
2012-06-21 13:33:21,BEST_BID,586.140000,2
2012-06-21 13:33:21,BEST_BID,586.140000,3
2012-06-21 13:33:21,BEST_BID,586.140000,4
2012-06-21 13:33:21,BEST_BID,586.150000,1
2012-06-21 13:33:21,BEST_BID,586.150000,2
2012-06-21 13:33:21,BEST_BID,586.150000,1
2012-06-21 13:33:21,BEST_BID,586.150000,2
2012-06-21 13:33:21,BEST_BID,586.160000,1
2012-06-21 13:33:21,BEST_BID,586.160000,2
2012-06-21 13:33:21,BEST_BID,586.160000,3
2012-06-21 13:33:21,BEST_BID,586.160000,2
2012-06-21 13:33:21,BEST_BID,586.170000,1
2012-06-21 13:33:21,BEST_BID,586.170000,2
2012-06-21 13:33:21,BEST_BID,586.170000,1
2012-06-21 13:33:21,BEST_BID,586.170000,2
2012-06-21 13:33:21,BEST_BID,586.170000,3
2012-06-21 13:33:21,BEST_BID,586.170000,2
2012-06-21 13:33:21,BEST_BID,586.180000,1
2012-06-21 13:33:21,BEST_BID,586.180000,2
2012-06-21 13:33:21,TRADE,586.310000,100
2012-06-21 13:33:21,TRADE,586.620000,100
2012-06-21 13:33:21,BEST_BID,586.180000,3
2012-06-21 13:33:21,BEST_BID,586.180000,2
2012-06-21 13:33:21,BEST_BID,586.190000,1
2012-06-21 13:33:21,BEST_BID,586.310000,1
2012-06-21 13:33:21,BEST_BID,586.310000,2
2012-06-21 13:33:21,TRADE,586.524000,100
2012-06-21 13:33:21,BEST_BID,586.420000,1
2012-06-21 13:33:21,BEST_BID,586.290000,1
2012-06-21 13:33:21,BEST_BID,586.290000,2
2012-06-21 13:33:21,TRADE,586.630000,100
2012-06-21 13:33:21,TRADE,586.620000,206
2012-06-21 13:33:21,BEST_BID,586.350000,1
2012-06-21 13:33:21,BEST_BID,586.290000,2
2012-06-21 13:33:21,BEST_BID,586.290000,3
2012-06-21 13:33:21,BEST_BID,586.290000,4
2012-06-21 13:33:21,BEST_BID,586.290000,5
2012-06-21 13:33:21,TRADE,586.620000,114
2012-06-21 13:33:21,BEST_BID,586.320000,2
2012-06-21 13:33:21,BEST_BID,586.320000,3
2012-06-21 13:33:21,BEST_BID,586.320000,4
2012-06-21 13:33:21,BEST_BID,586.320000,5
2012-06-21 13:33:21,BEST_BID,586.320000,6
2012-06-21 13:33:21,BEST_BID,586.320000,7
2012-06-21 13:33:21,BEST_BID,586.330000,1
2012-06-21 13:33:21,BEST_BID,586.330000,2
2012-06-21 13:33:21,BEST_BID,586.330000,3
2012-06-21 13:33:21,BEST_BID,586.330000,4
2012-06-21 13:33:21,BEST_BID,586.330000,5
2012-06-21 13:33:21,TRADE,586.638000,200
2012-06-21 13:33:21,TRADE,586.620000,100
2012-06-21 13:33:21,BEST_BID,586.350000,2
2012-06-21 13:33:21,BEST_ASK,586.630000,1
2012-06-21 13:33:21,BEST_ASK,586.640000,1
2012-06-21 13:33:21,BEST_BID,586.350000,3
2012-06-21 13:33:21,BEST_ASK,586.630000,1
2012-06-21 13:33:21,BEST_BID,586.350000,4
2012-06-21 13:33:21,BEST_BID,586.350000,5
2012-06-21 13:33:21,BEST_BID,586.350000,6
2012-06-21 13:33:21,BEST_BID,586.350000,7
2012-06-21 13:33:21,BEST_BID,586.350000,8
2012-06-21 13:33:21,BEST_BID,586.350000,7
2012-06-21 13:33:21,TRADE,586.630000,100
2012-06-21 13:33:21,TRADE,586.630000,100
2012-06-21 13:33:22,BEST_ASK,586.620000,1
2012-06-21 13:33:22,BEST_BID,586.350000,6
2012-06-21 13:33:22,BEST_BID,586.350000,5
2012-06-21 13:33:22,BEST_BID,586.350000,4
2012-06-21 13:33:22,BEST_BID,586.350000,4
2012-06-21 13:33:22,BEST_BID,586.350000,3
2012-06-21 13:33:22,BEST_BID,586.350000,2
2012-06-21 13:33:22,BEST_BID,586.350000,1
2012-06-21 13:33:22,BEST_BID,586.290000,5
2012-06-21 13:33:22,TRADE,586.620000,1750
2012-06-21 13:33:22,BEST_BID,586.290000,6
2012-06-21 13:33:22,BEST_BID,586.290000,5
2012-06-21 13:33:22,BEST_BID,586.320000,1
2012-06-21 13:33:22,BEST_BID,586.310000,1
2012-06-21 13:33:22,BEST_BID,586.320000,2
2012-06-21 13:33:22,BEST_BID,586.320000,3
2012-06-21 13:33:22,BEST_BID,586.410000,1
2012-06-21 13:33:22,BEST_BID,586.370000,1
2012-06-21 13:33:22,BEST_BID,586.370000,2
2012-06-21 13:33:22,BEST_BID,586.370000,3
2012-06-21 13:33:22,BEST_BID,586.370000,4
2012-06-21 13:33:22,BEST_BID,586.370000,5
2012-06-21 13:33:22,TRADE,586.440000,100
2012-06-21 13:33:22,BEST_ASK,586.630000,1
2012-06-21 13:33:22,BEST_ASK,586.670000,1
2012-06-21 13:33:22,TRADE,586.620000,100
2012-06-21 13:33:22,TRADE,586.630000,100
2012-06-21 13:33:22,TRADE,586.650000,100
2012-06-21 13:33:22,TRADE,586.650000,100
2012-06-21 13:33:22,BEST_BID,586.490000,1
2012-06-21 13:33:22,BEST_BID,586.490000,2
2012-06-21 13:33:22,TRADE,586.620000,100
2012-06-21 13:33:23,BEST_BID,586.490000,3
2012-06-21 13:33:23,BEST_BID,586.490000,4
2012-06-21 13:33:23,BEST_BID,586.490000,5
2012-06-21 13:33:23,TRADE,586.670000,100
2012-06-21 13:33:23,TRADE,586.499000,150
2012-06-21 13:33:23,TRADE,586.670000,100
2012-06-21 13:33:23,TRADE,586.670000,100
2012-06-21 13:33:23,BEST_BID,586.490000,4
2012-06-21 13:33:23,BEST_BID,586.490000,4
2012-06-21 13:33:23,BEST_BID,586.490000,5
2012-06-21 13:33:23,BEST_ASK,586.680000,1
2012-06-21 13:33:23,BEST_BID,586.530000,1
2012-06-21 13:33:23,BEST_BID,586.540000,1
2012-06-21 13:33:23,BEST_BID,586.540000,2
2012-06-21 13:33:23,BEST_BID,586.540000,3
2012-06-21 13:33:23,TRADE,586.650000,100
2012-06-21 13:33:24,TRADE,586.680000,100
2012-06-21 13:33:24,BEST_BID,586.540000,4
2012-06-21 13:33:24,TRADE,586.680000,100
2012-06-21 13:33:24,BEST_BID,586.540000,4
2012-06-21 13:33:24,BEST_ASK,586.680000,2
2012-06-21 13:33:24,BEST_BID,586.540000,3
2012-06-21 13:33:25,BEST_BID,586.540000,3
2012-06-21 13:33:25,BEST_BID,586.540000,2
2012-06-21 13:33:25,BEST_BID,586.540000,2
2012-06-21 13:33:25,BEST_BID,586.540000,1
2012-06-21 13:33:25,BEST_ASK,586.680000,1
2012-06-21 13:33:25,TRADE,586.560000,100
2012-06-21 13:33:25,BEST_BID,586.540000,2
2012-06-21 13:33:25,BEST_BID,586.540000,3
2012-06-21 13:33:25,BEST_BID,586.540000,4
2012-06-21 13:33:25,BEST_BID,586.540000,5
2012-06-21 13:33:25,TRADE,586.680000,100
2012-06-21 13:33:25,TRADE,586.678000,100
2012-06-21 13:33:25,BEST_ASK,586.690000,8
2012-06-21 13:33:26,BEST_ASK,586.680000,5
2012-06-21 13:33:26,TRADE,586.673000,100
2012-06-21 13:33:26,BEST_ASK,586.680000,6
2012-06-21 13:33:26,TRADE,586.680000,180
2012-06-21 13:33:26,BEST_ASK,586.670000,1
2012-06-21 13:33:27,BEST_BID,586.580000,1
2012-06-21 13:33:27,TRADE,586.580000,100
2012-06-21 13:33:28,BEST_ASK,586.680000,5
2012-06-21 13:33:28,BEST_BID,586.590000,1
2012-06-21 13:33:28,TRADE,586.600000,100
2012-06-21 13:33:28,BEST_BID,586.590000,3
2012-06-21 13:33:28,BEST_BID,586.660000,1
2012-06-21 13:33:28,TRADE,586.670000,180
2012-06-21 13:33:28,TRADE,586.670000,120
2012-06-21 13:33:28,TRADE,586.670000,101
2012-06-21 13:33:28,BEST_BID,586.670000,1
2012-06-21 13:33:28,TRADE,586.680000,100
2012-06-21 13:33:28,TRADE,586.680000,100
2012-06-21 13:33:28,BEST_ASK,586.690000,8
2012-06-21 13:33:28,BEST_BID,586.660000,1
2012-06-21 13:33:28,TRADE,586.670000,100
2012-06-21 13:33:28,TRADE,586.670000,100
2012-06-21 13:33:28,BEST_BID,586.690000,1
2012-06-21 13:33:28,TRADE,586.680000,409
2012-06-21 13:33:28,TRADE,586.690000,800
2012-06-21 13:33:28,TRADE,586.700000,100
2012-06-21 13:33:28,BEST_ASK,586.700000,1
2012-06-21 13:33:28,BEST_ASK,586.730000,1
2012-06-21 13:33:28,BEST_ASK,586.720000,2
2012-06-21 13:33:28,TRADE,586.700000,200
2012-06-21 13:33:29,TRADE,586.700000,100
2012-06-21 13:33:29,BEST_BID,586.690000,2
2012-06-21 13:33:29,BEST_BID,586.710000,1
2012-06-21 13:33:29,BEST_ASK,586.720000,1
2012-06-21 13:33:29,BEST_ASK,586.730000,1
2012-06-21 13:33:29,TRADE,586.730000,100
2012-06-21 13:33:29,TRADE,586.730000,134
2012-06-21 13:33:29,TRADE,586.750000,179
2012-06-21 13:33:29,BEST_ASK,586.750000,10
2012-06-21 13:33:29,BEST_BID,586.720000,1
2012-06-21 13:33:29,BEST_BID,586.710000,1
2012-06-21 13:33:29,BEST_BID,586.720000,1
2012-06-21 13:33:29,BEST_BID,586.730000,1
2012-06-21 13:33:29,BEST_ASK,586.750000,6
2012-06-21 13:33:29,BEST_ASK,586.750000,5
2012-06-21 13:33:29,TRADE,586.770000,200
2012-06-21 13:33:29,BEST_BID,586.740000,1
2012-06-21 13:33:29,TRADE,586.750000,390
2012-06-21 13:33:29,TRADE,586.750000,179
